roll_angle
3.228184341256953e-05
3.037763504281622e-05
2.8291919549477362e-05
2.609517287898961e-05
2.3865452884308183e-05
2.185033027460647e-05
1.9738905303635476e-05
1.758238080996507e-05
1.5479455222853325e-05
1.3665534721931056e-05
1.1792979894930802e-05
9.930171095614235e-06
8.345503155112695e-06
6.749035923830365e-06
5.204237543132081e-06
3.765865526869698e-06
2.5838435640330493e-06
1.4081200543857486e-06
2.981703907604807e-07
-6.067443713141533e-07
-1.4755563687516715e-06
-2.2758925662014935e-06
-2.9676312376991248e-06
-3.504755879704579e-06
-4.0043262083475945e-06
-4.441654921799634e-06
-4.788061966314691e-06
-5.034514245626655e-06
-5.23921145982548e-06
-5.390706362334447e-06
-5.468117392263166e-06
-5.509837019454335e-06
-5.502718180877369e-06
-5.449586540477241e-06
-5.3614199064097946e-06
-5.245514996355536e-06
-5.093763470816996e-06
-4.935973801103888e-06
-4.742582823500556e-06
-4.53128867718869e-06
-4.30122748880415e-06
-4.087781569273281e-06
-3.845661114861819e-06
-3.595987536495729e-06
-3.341255727028166e-06
-3.113000977784852e-06
-2.864006285906794e-06
-2.617775620333312e-06
-2.3968904023853072e-06
-2.1700235744999325e-06
-1.9366641869735406e-06
-1.7183654162454393e-06
-1.5280334926322605e-06
-1.3368312482848736e-06
-1.1410273978821758e-06
-9.803012744119864e-07
-8.181827600874461e-07
-6.638805340781454e-07
-5.135127373466672e-07
-3.9677664105797403e-07
-2.7791070847875097e-07
-1.6793890555621594e-07
-7.171795696018941e-08
1.3491441756083171e-08
9.527150925063443e-08
1.6392571179407848e-07
2.242357723108936e-07
2.7746148736966073e-07
3.2311226660834383e-07
3.575402590151105e-07
3.9189145993719897e-07
4.1690879307808273e-07
4.34515339999716e-07
4.454608692511818e-07
4.570073188555814e-07
4.602387431547595e-07
4.581755445971491e-07
4.531178502834256e-07
4.4925954640750806e-07
4.380901421647354e-07
4.235524402490299e-07
4.086806223202338e-07
3.9579523210926423e-07
3.7654111267590484e-07
3.57394108134324e-07
3.3646566359640187e-07
3.1901371449329983e-07
2.966576718966315e-07
2.7584145235036193e-07
2.535803055368001e-07
2.3572571165295225e-07
2.1602531585958535e-07
1.9514777477626572e-07
1.7356045328660408e-07
1.5788347912196573e-07
1.403681321191881e-07
1.2221732085527226e-07
1.0364809644492284e-07
9.133231696448445e-08
7.697872234329888e-08
6.25168989203496e-08
4.755905220266438e-08
4.032969064971925e-08
2.864212647728722e-08
1.757741893369432e-08
6.387790782433604e-09
2.828486022970338e-09
-5.357389791849281e-09
-1.2826427742636724e-08
-2.0700227240153282e-08
-2.1267258857430813e-08
-2.6440747166317084e-08
-3.0841983956695415e-08
-3.600810791077141e-08
-3.417895336729856e-08
-3.698692483235761e-08
-3.900943886580351e-08
-4.2020522801418346e-08
-3.8563073699546015e-08
-3.972235321195871e-08
-4.003939929607105e-08
-4.183351091344565e-08
-3.70830180122752e-08
-3.7104887566876814e-08
-3.6818809693047554e-08
-3.801952121736985e-08
-3.242036517421535e-08
-3.175337641148822e-08
-3.0920580259777264e-08
-3.1800214187030965e-08
-2.5822922113407465e-08
-2.4907300724286775e-08
-2.340126778753234e-08
-1.5991832003947165e-08
-1.0753406906925521e-08
-5.150789408826619e-09
-6.0784720265538425e-09
-2.4342085865565155e-09
3.2513645984194556e-10
4.470769698616419e-09
1.984015534977452e-09
3.897497279377468e-09
5.3899042336175795e-09
8.597283626117009e-09
5.0638340052855525e-09
5.871986172048127e-09
6.566701404161592e-09
9.059500825543057e-09
4.926640380053124e-09
5.117129032419065e-09
5.434734184946468e-09
7.595468683041027e-09
3.197788531337684e-09
2.9287130079873536e-09
2.725660359946304e-09
4.7933476387734264e-09
4.748969910416039e-10
1.921414830227493e-10
3.223299354210958e-11
2.2094254705633677e-09
-1.946331756200247e-09
-1.9959958305901148e-09
-2.010562207387236e-09
3.1257954313077397e-10
-3.6879184268522044e-09
-3.6426834740187776e-09
-3.516353780555181e-09
-1.010668385115693e-09
-4.827309276233797e-09
-4.677060752438984e-09
-4.4216502708928824e-09
-1.7413244254023203e-09
-5.390895233856243e-09
-5.151055391203118e-09
-4.515384269698055e-09
-1.624752263060015e-09
-5.199709915913116e-09
-4.94752334766379e-09
-4.283420934662649e-09
-1.287490680219518e-09
-4.787178712618458e-09
-4.771479874963205e-09
-4.421441234037589e-09
-1.325287705255498e-09
-4.6713373335435495e-09
-4.605705874639384e-09
-4.239004114969426e-09
-1.0360235182620895e-09
-4.313937763464351e-09
-4.214638017369443e-09
-3.853317393184271e-09
-5.67663368624245e-10
-3.840151305082894e-09
-3.521097146285529e-09
-3.1531358759590204e-09
1.4872564888152163e-10
4.724994659185152e-09
4.294485498995821e-09
9.766688470495606e-09
1.0876603667020698e-08
1.1567059784872052e-08
8.815874757042847e-09
1.2784351759310619e-08
1.2866035438223014e-08
1.2794293120660966e-08
8.957238169350565e-09
1.184333133709433e-08
1.1251266919579406e-08
1.0557804619475999e-08
6.1704101530343095e-09
8.573615095160884e-09
7.768655043095057e-09
6.865588869564334e-09
2.3191911671453225e-09
4.670415382371528e-09
3.5850148285244604e-09
2.6702771860925862e-09
-1.6230825590834921e-09
7.79550564724297e-10
-8.434839908025235e-11
-7.837376979507644e-10
-4.862850416227805e-09
-2.293091256731107e-09
-2.830182261130215e-09
-3.2644119212288725e-09
-7.104736421177263e-09
-4.3565975666617374e-09
-4.558602281444186e-09
-4.9674655546267225e-09
-8.630569258982098e-09
-5.6847243607296335e-09
-5.54237193053524e-09
-5.7357056035375236e-09
-9.171343182405102e-09
-6.101476742672057e-09
-5.432824191894113e-09
-5.190706383954786e-09
-8.480325431415737e-09
-5.484423588330019e-09
-4.94298314961391e-09
-4.661674420355498e-09
-7.803558396705346e-09
-4.807384882302238e-09
-4.1243831302396345e-09
-3.817226060682457e-09
-6.894631692266521e-09
-3.961926653326959e-09
-3.1640603732851e-09
-2.84653293282345e-09
-5.957153872187958e-09
-3.1181595172603938e-09
-2.2398786259631632e-09
-1.9507074509021225e-09
-5.058360631585909e-09
-2.3432071898874694e-09
-1.4008565256624633e-09
-1.3798731008481369e-09
-4.444897204959159e-09
-1.8105891348620594e-09
-7.966859065440934e-10
-8.184870305948354e-10
-3.8705314800821434e-09
-1.371754580498111e-09
-5.972802205067673e-11
1.0807251639570034e-10
-2.9586733023752656e-09
-6.89749308345038e-10
6.296661265585209e-10
7.079260634964145e-10
-2.3796931903244955e-09
-2.926798974422015e-10
1.05634167602345e-09
1.048781490715222e-09
-2.0482240431397125e-09
-1.299977036341447e-10
1.0215407524151385e-09
9.126557439635052e-10
-2.1150548345571848e-09
-3.0331810627236294e-10
9.326794518636474e-10
7.838496565496652e-10
-2.2922295068016765e-09
-6.267116629767653e-10
7.240516697984723e-10
5.637189523722792e-10
-2.452898853085563e-09
-9.012178872150851e-10
5.603422299967279e-10
3.792730132053625e-10
-2.5616527780540796e-09
-1.1195742360486072e-09
4.629200981274428e-10
1.6369897258484674e-10
-2.6139639051169756e-09
-1.2519815219979543e-09
6.166961112713919e-10
4.138738004724897e-10
-2.3276165264033065e-09
-1.143369727783892e-09
7.940581687523624e-10
5.361103784936963e-10
-2.150808552067388e-09
-1.1148275616050063e-09
9.152026667862142e-10
6.102657522424711e-10
-2.0276870930420164e-09
-1.1169720545275757e-09
7.870425621758746e-10
4.0241571223443446e-10
-2.1295916284530965e-09
-1.3217111144382648e-09
6.876409406819788e-10
2.730528097924359e-10
-2.337074467557191e-09
-1.7050495235562713e-09
4.42214016244601e-10
3.459626570023456e-11
-2.484183957304281e-09
-1.9635953025761666e-09
3.0657314738282627e-10
-1.5619967460250274e-10
-2.414070511635954e-09
-1.9763529594279273e-09
3.745708211116021e-10
-1.2480395616494995e-10
-2.3004772091919017e-09
-1.9942508169978147e-09
6.207044988460772e-10
1.4372921535279922e-10
-1.9877938424370316e-09
-1.8531326205226415e-09
8.292990420828663e-10
2.983997739956508e-10
-1.7727558052332558e-09
-1.7494221626384967e-09
8.450858295136295e-10
2.3255078086820334e-10
-1.7407352025560243e-09
-1.834826229691312e-09
8.489358710121873e-10
1.9785255531206586e-10
-1.9094936326428222e-09
-2.2152089968112046e-09
5.991590732074794e-10
-3.827837808404265e-11
-2.0275293897199844e-09
-2.4440368574273838e-09
4.838038180837368e-10
-1.64789721397986e-10
-2.0609848086861363e-09
-2.589531198084709e-09
4.3708680486413307e-10
-1.92814170756703e-10
-1.7881607366154075e-09
-2.4200318905183444e-09
6.469698237469313e-10
-2.8231925308141043e-11
-1.5422533849934045e-09
-2.3175002993596017e-09
9.28856732714364e-10
1.7401993620320912e-10
-1.3064934017029704e-09
-2.23271421623701e-09
1.0727770263988873e-09
2.710150221389626e-10
-1.1472461808472973e-09
-2.153879414947742e-09
1.1036594477175164e-09
2.3206161771455477e-10
-1.10150647239758e-09
-2.225891581536686e-09
1.0993560860148617e-09
1.9535862065228053e-10
-1.0635648710194974e-09
-2.312633563175161e-09
1.0793703056399106e-09
1.4885045927674537e-10
-1.303034368766552e-09
-2.783688930502058e-09
7.256269009663214e-10
-5.3273792181481693e-11
-1.112228209479712e-09
-2.680418311371402e-09
8.35940169483172e-10
1.6126086714261114e-11
-9.725775830664315e-10
-2.666775599168773e-09
8.974851479349299e-10
5.850099158717946e-11
-8.642358767131681e-10
-2.6854558553061546e-09
9.957455866829602e-10
9.734474820600513e-12
-8.788654447640834e-10
-2.794966479176502e-09
9.408685013401695e-10
-5.861125903023148e-11
-8.853971084947335e-10
-2.839763617002031e-09
8.978034936358573e-10
-1.2339381576210837e-10
-8.572591314842131e-10
-2.9062562072877944e-09
8.803036859451953e-10
-1.5389496433536616e-10
-1.0911915312938548e-09
-3.3460561259589864e-09
5.362979129828833e-10
-4.389743411563644e-10
-1.305678967756439e-09
-3.637482372847773e-09
3.2193463156585336e-10
-6.166402888951179e-10
-1.3900396682713613e-09
-3.7870376749034766e-09
2.36950065883671e-10
-4.884185372531875e-10
-8.38193969929283e-10
-3.3101429965356427e-09
6.561351342208064e-10
-1.1305657492085094e-10
-4.30137771194257e-10
-3.021960817837383e-09
9.58257759719252e-10
-2.850806169982285e-11
-3.4723262057063467e-10
-3.0109006597144734e-09
9.926994506002477e-10
4.188380467471205e-12
-2.7007575495329565e-10
-3.0235135277563485e-09
9.85217306840217e-10
1.8062422060779505e-12
-2.2420511113273718e-10
-2.9807773572207335e-09
1.0243836621245763e-09
3.2336365857304615e-11
-1.5335878985237702e-10
-2.9877811219429395e-09
1.0179962680390686e-09
3.7592667217843014e-11
-4.248501279067703e-10
-3.4555976451483905e-09
6.097597707264182e-10
-4.700026057332902e-11
-8.184855704341688e-11
-3.166103534336289e-09
8.104008499261739e-10
1.1507689419880562e-10
1.0092174688230665e-10
-3.0573674205099774e-09
8.908859254468233e-10
2.063286125438907e-10
1.984370957595196e-10
-3.040455764149988e-09
8.803986809762887e-10
9.902599104318558e-14
4.049074796249996e-12
-3.2436629895605022e-09
6.83909364704586e-10
-1.6263210295263193e-10
-1.1577231843036604e-10
-3.327467933681856e-09
6.033387566513833e-10
-2.0637416292464913e-10
-1.2615657598046897e-10
-3.376128561386741e-09
5.351847648708725e-10
-2.2634731545604388e-10
-4.2444444730435064e-10
-3.8140018950911984e-09
1.3356818674794535e-10
3.728809614731066e-09
2.892284020390105e-09
2.420114809966795e-09
5.038964040128343e-09
7.4048256794164995e-09
6.29273605667171e-09
5.695727152323807e-09
8.031618046809884e-09
1.0151628680727752e-08
8.744074948267777e-09
7.816268852133627e-09
9.79423889523404e-09
1.169395983153836e-08
1.0003826985834849e-08
8.760983422231122e-09
1.0556450157158936e-08
1.219618321827369e-08
1.0217087767153146e-08
8.713825023577986e-09
1.0250442275003776e-08
1.1745041802857847e-08
9.571712186152499e-09
7.87592493129124e-09
9.188268038131172e-09
1.0607040298143775e-08
8.310742201634677e-09
6.428165593114316e-09
7.419421557889099e-09
8.840800348851446e-09
6.545277902410987e-09
4.652315661865806e-09
5.570836991877061e-09
7.062889931437107e-09
4.726051594448234e-09
2.9529393342503663e-09
3.846960035515228e-09
5.440775916336342e-09
3.1319182183505175e-09
1.4219161070450046e-09
2.2950191243252393e-09
4.1670520971512e-09
2.001748223968449e-09
3.467278675285308e-10
1.1645982302713507e-09
3.1554408165326615e-09
1.0306548826935697e-09
-5.53852522074063e-10
4.0175958369650566e-10
2.4208116176705624e-09
2.813442786898868e-10
-1.2249431988265178e-09
-3.0051280843307547e-10
1.8525041118652917e-09
-2.56615742421598e-10
-1.691620508525048e-09
-8.209409341456065e-10
1.4607571049062077e-09
-6.249004444481817e-10
-2.1704333778122455e-09
-1.5515210976104888e-09
8.754596434776053e-10
-1.1265586060339884e-09
-2.574260707282318e-09
-2.0000999840232366e-09
5.780225795514464e-10
-1.3877258848484937e-09
-2.756073490524237e-09
-2.2394203443859978e-09
4.808646382865393e-10
-1.5110661039014321e-09
-2.6043512854259805e-09
-2.1282759704485354e-09
6.786427251887101e-10
-1.3375148820639628e-09
-2.378475615013253e-09
-2.003534805505063e-09
9.688653672941413e-10
-1.0355256377778666e-09
-2.0532966146505433e-09
-1.6821565576128278e-09
1.3186719323540322e-09
-7.705565561666278e-10
-1.7467466056261419e-09
-1.5010176041245774e-09
1.5812295200396576e-09
-5.636820623795531e-10
-1.5089379781822614e-09
-1.3866254767789681e-09
1.7746300526776344e-09
3.471946817858803e-09
1.2630312301722569e-09
3.943076279654124e-09
6.0358931934699725e-09
6.800405132948614e-09
4.553198551311053e-09
7.037623494990001e-09
8.995353134762165e-09
9.442213920531312e-09
6.982740739948188e-09
9.068414688134037e-09
1.0835750997262456e-08
1.0812996914184394e-08
-0.00909644092502879
-0.027403859589493894
-0.04260730307913766
-0.05085105795461217
-0.05586688708295622
-0.05778957479928958
-0.05637700426376523
-0.05187418460031382
-0.045048874341735025
-0.03655674082424176
-0.02777061082842526
-0.01843110892833828
-0.009260262093711362
-0.0008351280623069533
0.005822751068499982
0.011974048865998822
0.017318147451392457
0.02116958641099397
0.024524317920745796
0.027286733459457823
0.02936274132981256
0.03072968143237842
0.031851523471586894
0.03267979534429829
0.03319279327685142
0.03345536572976131
0.033589478576530975
0.03357523254722239
0.03347513084617317
0.033276910835290226
0.03297166745053701
0.03257882766769365
0.032215503154167
0.031773526872592744
0.031247653891041966
0.03066574446902906
0.03015107845686929
0.029555027669968908
0.02887900452973974
0.028268731237735056
0.02757697888054936
0.026806947628440457
0.02599122298442498
0.02525908650877869
0.024429027507266755
0.023515911172573133
0.022680542049165624
0.02174715148098773
0.02073138513273653
0.019672759447674378
0.01870472275255058
0.017615705878877744
0.01643635989832113
0.015215289618961953
0.01408716553318135
0.012820657980302907
0.01145776712668646
0.010183169326447802
0.008774861400979652
0.00727587798015979
0.005740750444023764
0.004312282305894455
0.002736139510292085
0.001079452946999356
-0.0004571562588511512
-0.0021138127859166465
-0.0038231642358201147
-0.005511878839723854
-0.007060670438247532
-0.008693945996954312
-0.01032368520076795
-0.011786410147807404
-0.013272032310180325
-0.014701441087716313
-0.01601901741279499
-0.017132973430742188
-0.01820087789259044
-0.01915699819537154
-0.019905827606264623
-0.020549217330497204
-0.021042663710365013
-0.021353943376173724
-0.021490013700403335
-0.0214939811091881
-0.021339913298458153
-0.021023916276682233
-0.020619631541692794
-0.020084284420391847
-0.019423443566481895
-0.01874753877172559
-0.017964047464313404
-0.017093926527297194
-0.016172132128152737
-0.015325678654309009
-0.014410694827543157
-0.013458303341175261
-0.012614622986503966
-0.011734528190173364
-0.01084567700089348
-0.009984558026128947
-0.009255695878934619
-0.008509728638005684
-0.007773458407391688
-0.007079361064334994
-0.006507893576961529
-0.005932657197278172
-0.005374112369232014
-0.00491615712011317
-0.00446420756089141
-0.004030819035215265
-0.003632986415709646
-0.0033145014421857156
-0.0029992486389057143
-0.002698195179560012
-0.0024261809924018634
-0.00220784178688925
-0.0019942686135988705
-0.0017932689283215691
-0.0016310015706547504
-0.001474652084072814
-0.0013285988656244147
-0.0011966482124265625
-0.0010916940744435978
-0.0009904407439230943
-0.0008948349754997474
-0.0008181591824778268
-0.0007451325643075989
-0.0006764601971056858
-0.0006145137886583902
-0.000566052188270513
-0.0005185568860399009
-0.00047349918070509623
-0.0004377889841744495
-0.0004031544993836111
-0.00037031236770637194
-0.0003404781833398207
-0.00031695736767904426
-0.00029366186642096125
-0.00027127694224069046
-0.0002532825821112482
-0.00023558488619260245
-0.00021853587397361896
-0.0002027615570850412
-0.00019006854759858502
-0.00017729276726551548
-0.00016480287851707072
-0.00015313244771271483
-0.0001436346652277749
-0.00013399446427806032
-0.00012449407263710733
-0.00011660697878309345
-0.00010865424192034149
-0.00010082088995525023
-9.340242368474573e-05
-8.72591917369528e-05
-8.097002674925475e-05
-7.47394792895651e-05
-6.883668591588467e-05
-6.393798032144538e-05
-5.8923305107373467e-05
-5.396437538813882e-05
-4.9808748182013964e-05
-4.561041812749098e-05
-4.148263180905241e-05
-3.761372050214213e-05
-3.436826664205137e-05
-3.108731124862486e-05
-2.7897002785679454e-05
-2.521216514560027e-05
-2.2541810820211773e-05
-1.9970758803434908e-05
-1.7572331091940564e-05
-1.5587867945546243e-05
-1.3626548066416348e-05
-1.1736776832129947e-05
-9.997271368491539e-06
-8.595768168432062e-06
-7.2081336688625356e-06
-5.887569671259884e-06
-4.820035169829685e-06
-3.790677590607322e-06
-2.830147251962342e-06
-1.97550155421413e-06
-1.3051993137250534e-06
-6.651180345121886e-07
-8.040655096300811e-08
4.2272206738991213e-07
8.036289695540151e-07
1.1530092858801203e-06
1.4575406359943158e-06
1.6779525662707797e-06
1.8712256643872987e-06
2.022964089301215e-06
2.1301325736642865e-06
2.1900555154443904e-06
2.2308589206244002e-06
2.2414497081481276e-06
2.223892975753729e-06
2.1866990113552347e-06
2.135200113774712e-06
2.0622962039777835e-06
1.983054773412604e-06
1.889318687903371e-06
1.7881512093217264e-06
1.675369793935043e-06
1.5691488827266338e-06
1.4529526225983813e-06
1.3354721513799947e-06
1.2257009805802001e-06
1.1092358758805224e-06
9.902242391803867e-07
8.790920925967614e-07
7.780204638196843e-07
6.735353926788015e-07
5.700299776182159e-07
4.853962736235905e-07
3.9596198526094545e-07
3.0944734428627083e-07
2.2816231734697054e-07
1.6512449013071444e-07
9.872901938753854e-08
3.5566737600866084e-08
-2.2266150706667452e-08
-6.353713854124947e-08
-1.0787473856444908e-07
-1.4861991086505938e-07
-1.8143575911611137e-07
-2.0662770304093138e-07
-2.3273694260768825e-07
-2.5402229607067284e-07
-2.703183440556364e-07
-2.790555726120487e-07
-2.893474287722142e-07
-2.958007168544058e-07
-3.009105481019359e-07
-2.9772318600234063e-07
-2.964577477292065e-07
-2.935003093159515e-07
-2.897727981916653e-07
-2.783288949337651e-07
-2.7081531849600777e-07
-2.6150787579233626e-07
-2.523883246861696e-07
-2.3645008878689194e-07
-2.256948597019745e-07
-2.1346749061369342e-07
-2.021381875371148e-07
-1.845765635166001e-07
-1.7293253521655378e-07
-1.601603022328215e-07
-1.488843270170399e-07
-1.3312137379429442e-07
-1.2153201639474532e-07
-1.0939877635451896e-07
-9.964044705912963e-08
-8.546130784958294e-08
-7.566533659739378e-08
-6.54998185371701e-08
-5.805460767264822e-08
-4.5861404894928974e-08
-3.831683064706529e-08
-3.05883403292933e-08
-2.629317727209309e-08
-1.584367628681759e-08
-1.0463993893137235e-08
-5.111537421626277e-09
-3.0892314548839247e-09
5.1065296551370915e-09
8.290111397700184e-09
1.1542582998124213e-08
1.1617574581451817e-08
1.7935591078869883e-08
1.9288426420299873e-08
2.0363296406114023e-08
1.8952117043114497e-08
2.390933929694499e-08
2.391242580861576e-08
2.38611147465245e-08
2.1258679721849275e-08
2.51481036625862e-08
2.448150269788929e-08
2.4047947496907343e-08
2.063473763406783e-08
2.3722088542959713e-08
2.2492638868044624e-08
2.155971025384707e-08
1.762004384841124e-08
2.0413937898018888e-08
1.8640418377307767e-08
1.7420272223352858e-08
1.3283953128419817e-08
1.5971484890586478e-08
1.4160635642735302e-08
1.2933065423988074e-08
8.942217841194099e-09
1.1578962747317178e-08
9.834859272184306e-09
8.737329033947014e-09
