roll_angle
0.0007125592420688872
0.0007091891301547618
0.0007008922846126817
0.0006873215974143828
0.0006687765786890851
0.0006484705595491412
0.0006234644850750945
0.0005942401712300638
0.000565240678478218
0.0005320134650223428
0.0004955181119161537
0.0004570612748337963
0.0004212142134377872
0.00038181892548871097
0.0003404197144873397
0.0002986640426438117
0.00026106809072583417
0.00022092562438643122
0.0001800285935244028
0.0001438202403940194
0.00010616661533653266
6.865621576450716e-05
3.606494114327489e-05
2.800709798788826e-06
-2.9632975084227636e-05
-5.977442679079811e-05
-8.539526289071175e-05
-0.00011084261739597418
-0.0001346743544217868
-0.00015439895544763475
-0.00017318741918455964
-0.00019002848086185561
-0.00020433996619083345
-0.00021530000415292199
-0.0002249379698652427
-0.00023259773716444585
-0.00023764465066219108
-0.0002410611599154201
-0.00024251255095412026
-0.00024184562878849507
-0.00023965773630248442
-0.00023584131915678534
-0.0002302892196814212
-0.00022398234180311588
-0.00021606852661472481
-0.00020667840690860036
-0.00019611979468087324
-0.00018580306324248946
-0.00017405366197528117
-0.0001612467751612028
-0.00014786566757553403
-0.00013547540995220177
-0.00012194204851666991
-0.00010780128609541485
-9.499193908873761e-05
-8.138514117272625e-05
-6.751960784759837e-05
-5.393166890435226e-05
-4.2002921620439594e-05
-2.9550303220559606e-05
-1.7190232823513666e-05
-6.517852923180922e-06
4.314768030440734e-06
1.4820611819522745e-05
2.4553239970168042e-05
3.267083044521849e-05
4.073840197102368e-05
4.828880417154153e-05
5.495521035359265e-05
6.0252769671239006e-05
6.526255930386991e-05
6.96440131771856e-05
7.290823771775221e-05
7.570673576381211e-05
7.783614765415669e-05
7.918669897912066e-05
7.981042934929448e-05
7.990788958396422e-05
7.93901069468159e-05
7.823740284632964e-05
7.670936362019222e-05
7.465832570765555e-05
7.208366526204815e-05
6.936929736001094e-05
6.617399620152129e-05
6.254696701326e-05
5.861245817900367e-05
5.486770386428699e-05
5.068098968211091e-05
4.6203916076397686e-05
4.161384179968284e-05
3.742796573032463e-05
3.290422122375701e-05
2.8235727701610416e-05
2.405688485440198e-05
1.9667420681990463e-05
1.5239101531654045e-05
1.094956257480181e-05
7.224159880997959e-06
3.3758547405904233e-06
-4.0626170592306276e-07
-3.6371979974998667e-06
-6.877948053633767e-06
-9.97481306483349e-06
-1.2803488564254294e-05
-1.5127680662762808e-05
-1.7399103235099926e-05
-1.94756269733027e-05
-2.112153658562205e-05
-2.2641606806690293e-05
-2.394276310217375e-05
-2.496023158021446e-05
-2.5661795246456754e-05
-2.620961180067811e-05
-2.653942219324697e-05
-2.6637880609958566e-05
-2.655803001223746e-05
-2.6273563381891276e-05
-2.578472683311829e-05
-2.5190788472099556e-05
-2.442252919309251e-05
-2.3484539238039462e-05
-2.2523650592704626e-05
-2.1392857651802538e-05
-2.01294383767141e-05
-1.8780945206021013e-05
-1.749188030302603e-05
-1.605461584092672e-05
-1.4551362816190416e-05
-1.30088875379702e-05
-1.159892785583073e-05
-1.0089006049983578e-05
-8.550135209377605e-06
-7.157114754486754e-06
-5.721394528747573e-06
-4.2683133160079095e-06
-2.876446744043133e-06
-1.6659198662707597e-06
-4.2664475592851763e-07
7.964436115557268e-07
1.8258548453306539e-06
2.8607086248166816e-06
3.837695106421944e-06
4.73463097531252e-06
5.456226089346148e-06
6.163498995597684e-06
6.7974900483379365e-06
7.304330454140137e-06
7.754941361262156e-06
8.139782420374781e-06
8.433304984476637e-06
8.630058535037303e-06
8.76873046661274e-06
8.83552321338619e-06
8.831849404259298e-06
8.77227407645418e-06
8.641154344830857e-06
8.445051820983393e-06
8.22005849655742e-06
7.941412367204811e-06
7.603499291282663e-06
7.2219330617301e-06
6.8471078007158805e-06
6.424764276324941e-06
5.958481461545612e-06
5.519327217646111e-06
5.036218352844026e-06
4.532451776980377e-06
4.016646718132679e-06
3.5500430016949705e-06
3.049177744836635e-06
2.542998123032026e-06
2.044120215920709e-06
1.6003744636102254e-06
1.1380548042254506e-06
6.874377768252145e-07
2.8911973770470577e-07
-1.134156298985249e-07
-5.034682173675785e-07
-8.607935182889616e-07
-1.1667824621512673e-06
-1.4673902969710268e-06
-1.7510043579263007e-06
-1.978124981655932e-06
-2.1964486791222585e-06
-2.391383261029617e-06
-2.556806057362403e-06
-2.67453358872736e-06
-2.781889912001851e-06
-2.8644708349347137e-06
-2.919880172858292e-06
-2.941168419645386e-06
-2.9484449317190074e-06
-2.932157894054222e-06
-2.9006343873355857e-06
-2.8422764010987286e-06
-2.7679908555411405e-06
-2.6743994743469783e-06
-2.5790434061208516e-06
-2.458092794658619e-06
-2.325799253442929e-06
-2.19683697983833e-06
-2.0535358864939585e-06
-1.8913499483191984e-06
-1.7276688028007546e-06
-1.576469192390362e-06
-1.4140786537276861e-06
-1.23798940270601e-06
-1.0831309155443018e-06
-9.186311675004306e-07
-7.542101540307505e-07
-5.867824235468156e-07
-4.44170035711411e-07
-2.951803918119643e-07
-1.5054416364342884e-07
-6.8647199491345414e-09
1.1157522886206382e-07
2.3225546354329124e-07
3.451192825868659e-07
4.457025654583781e-07
5.396537984642393e-07
6.275181240741871e-07
7.015018789952111e-07
7.670616926147439e-07
8.237481024800575e-07
8.729633958409716e-07
9.088753625295724e-07
9.401306257416827e-07
9.608605938580491e-07
9.742877076121227e-07
9.761080007579878e-07
9.781500587017775e-07
9.681275782020218e-07
9.512166145714684e-07
9.272206894278971e-07
9.036257787360971e-07
8.692833899520497e-07
8.343164836192049e-07
7.901774801751414e-07
7.480559649256368e-07
6.980918178541904e-07
6.510642876956189e-07
5.956784994245357e-07
5.440546916356939e-07
4.86992953236884e-07
4.353395018452456e-07
3.7660027667816265e-07
3.233824197136418e-07
2.7237308769924245e-07
2.1922514291150022e-07
1.6228259269138342e-07
1.1418923571176771e-07
6.926166111688552e-08
2.3228763358152562e-08
-2.538345292733073e-08
-6.03279607757996e-08
-9.917000348217992e-08
-1.3572725796552578e-07
-1.7240756033437937e-07
-1.96129346894302e-07
-2.2290530858132684e-07
-2.4687296903999844e-07
-2.6914384258351814e-07
-2.8298620434795326e-07
-2.9782088034054136e-07
-3.0890896978819444e-07
-3.197425799907538e-07
-3.218919890885412e-07
-3.249400276544852e-07
-3.248097668073992e-07
-3.2597317753617353e-07
-3.182462141565936e-07
-3.1159358899908483e-07
-3.025170987688965e-07
-2.961292377674042e-07
-2.811031832770408e-07
-2.6743810570757736e-07
-2.539040815909259e-07
-2.4191584527542843e-07
-2.218754862784093e-07
-2.0407650825071627e-07
-1.8773792428943224e-07
-1.7308420211609715e-07
-1.5104519791274424e-07
-1.3184161979711117e-07
-1.1487619319282971e-07
-1.0003642777697241e-07
-7.848371354496291e-08
-6.161168984405746e-08
-4.450007349983857e-08
-3.100542167373577e-08
-1.205438505501189e-08
2.283252778765429e-09
1.6445229269760746e-08
2.6657380158179426e-08
4.080839964771498e-08
5.2421897435753725e-08
6.301020115053961e-08
6.908697317641261e-08
7.925859639267938e-08
8.6841134364748e-08
9.315336446485556e-08
9.459670015716759e-08
1.0129510403477641e-07
1.0506493327518114e-07
1.0722481292831991e-07
1.0506598638957495e-07
1.0795838778573544e-07
1.0817383779594835e-07
1.0687603057992874e-07
1.0182550433988322e-07
1.016252973211845e-07
9.907007335216374e-08
9.537345368092136e-08
8.80366451043804e-08
8.556445238685331e-08
8.200101370570172e-08
7.671258819138926e-08
6.78568374115198e-08
6.404860426838515e-08
5.963730276901075e-08
5.354825453911344e-08
4.420595172232039e-08
4.0496178660607684e-08
3.546394846333391e-08
2.9223636919518024e-08
2.0226770404931233e-08
1.6824551190429192e-08
1.2464534838135337e-08
6.8788360581761375e-09
-1.225526537547597e-09
-3.82873452323256e-09
-7.090687639690184e-09
-1.157538590900366e-08
-1.8144237897806818e-08
-2.001492441659212e-08
-2.1966492961203338e-08
-2.5060333771465255e-08
-3.026642962342383e-08
-3.088506317806432e-08
-3.131430206545281e-08
-3.3047494944950495e-08
-3.697178666160554e-08
-3.6385316672882384e-08
-3.5361814210850465e-08
-3.594111649577971e-08
-3.8587946383782506e-08
-3.6941199704182965e-08
-3.469476875517966e-08
-3.434864821187093e-08
-3.5964644070160146e-08
-3.353282645811142e-08
-3.03098736182788e-08
-2.9117688572546878e-08
-2.999058953138311e-08
-2.7140746889630088e-08
-2.3384712486791408e-08
-2.182121815729967e-08
-2.2278874995666087e-08
-1.9483286567978566e-08
-1.5530408648401774e-08
-1.3864756878515728e-08
-1.4172689667808886e-08
-1.1511397488553034e-08
-7.518460970471041e-09
-6.011639611422546e-09
-6.759026081649584e-09
-4.362130013446846e-09
-4.496706840658432e-10
7.150958547526742e-10
-2.5008370785610725e-10
1.6672168574962939e-09
5.297310221216465e-09
6.022561930390254e-09
4.742145473410547e-09
6.0946484968645965e-09
9.372545722440813e-09
9.51966867055885e-09
8.107533800638272e-09
8.924789501841077e-09
1.1811649425861025e-08
1.1490881061981029e-08
9.738942653901264e-09
9.991562313721512e-09
1.271918784954048e-08
1.2051280358483239e-08
9.983148961284111e-09
9.713812783477701e-09
1.2212682708921879e-08
1.1189336017925945e-08
8.90050976261603e-09
8.328209423372394e-09
1.0524701776242568e-08
9.203429799324557e-09
6.825178136783556e-09
5.987635733974045e-09
8.140278669130711e-09
6.666565500442395e-09
4.285527468053385e-09
3.262935953990805e-09
5.4670766211215936e-09
3.9405662518899954e-09
1.485483563782561e-09
2.156271818928157e-10
2.567491259112778e-09
1.1129756819389525e-09
-1.1724197180965784e-09
-2.468564997868113e-09
9.563838727386336e-11
-1.1520860435666116e-09
-3.0117912864587084e-09
-4.281554700890097e-09
-1.5225720559168052e-09
-2.669452448557917e-09
-4.29729869626914e-09
-5.543847926463013e-09
-2.4334422477698517e-09
-3.5450615237966563e-09
-4.978729516313453e-09
-6.197134292354692e-09
-2.887940999060192e-09
-3.896690553619543e-09
-5.1270490320079e-09
-6.348821682899895e-09
-2.8593347983068582e-09
-3.780009148740597e-09
-4.811026821286272e-09
-5.998057289071235e-09
-2.426037681687924e-09
-3.3159886884117255e-09
-4.1846294900594795e-09
-5.41518335346793e-09
-1.7189842644198853e-09
-2.5839158742839422e-09
-3.6336665035369507e-09
-5.059854080471767e-09
-1.2245733218344797e-09
-2.043101979334867e-09
-2.9907831970923763e-09
-4.508594140025912e-09
-5.869160755818997e-10
-1.2933384848175527e-09
-1.8382000773461313e-09
-3.4494669876781405e-09
4.532844047331002e-10
-3.1148051197854953e-10
-8.177348858621367e-10
-2.584674057916439e-09
1.357307088363334e-09
4.036829434468093e-10
-1.1014850812073168e-10
-2.0231605115509896e-09
1.9227224009776986e-09
9.017170529703035e-10
3.9958341161242495e-10
-1.5914946329404414e-09
2.3162223105580585e-09
1.2112693338453685e-09
7.211366894519431e-10
-1.416482871280216e-09
2.4808346803607924e-09
1.3165559198805184e-09
5.345849115294727e-10
-1.877591946396148e-09
2.0601065758100542e-09
9.050150628011781e-10
1.7186188024650108e-10
-2.347634313279843e-09
1.6194854824491274e-09
4.744370636064239e-10
-1.6618813808987107e-10
-2.7675979100600775e-09
1.234854756227253e-09
2.7832802021380476e-10
1.4085950113297561e-11
-2.657731113516945e-09
1.3024536968681967e-09
3.257505109314164e-10
9.30836784073287e-11
-2.681759858306109e-09
1.2824856082764847e-09
3.27418950959387e-10
1.494266550219482e-10
1.2837820115041934e-09
4.213106551235098e-09
6.150955249697786e-09
4.8956248163758046e-09
5.163223514277164e-09
8.105950608846256e-09
1.0034945547554232e-08
8.619348272681716e-09
8.425941673675561e-09
1.0986774498059946e-08
1.266945834997597e-08
1.1023244159378807e-08
1.0487950739610015e-08
1.2731258378666616e-08
1.4113061894498632e-08
1.2024499370965821e-08
1.1215374835026187e-08
1.317008944315913e-08
1.4252050454696003e-08
1.1901262108461265e-08
1.0741589961566693e-08
1.239391483730861e-08
1.3353835244844512e-08
1.094715811132753e-08
9.495142583279246e-09
1.0865276708109716e-08
1.165820593975572e-08
9.087472461418954e-09
7.410905197753079e-09
8.601929106286234e-09
9.315795813261844e-09
6.659117231951093e-09
4.847943992013836e-09
5.952447553480738e-09
6.6573015285616315e-09
3.9912003592816275e-09
2.1336285290907693e-09
3.412339475927097e-09
4.089513644690144e-09
1.4329121264522754e-09
-3.8727282041852774e-10
9.35093571678598e-10
1.753130701094461e-09
-7.849891984051872e-10
-2.523291391190021e-09
-1.1180940733568114e-09
-1.2841816904270636e-10
-2.523672090113744e-09
-4.2260086320003385e-09
-2.9365548008684532e-09
-1.7557704579272796e-09
-3.942838851506074e-09
-5.503648471352717e-09
-4.1048363794129785e-09
-2.697966845430196e-09
-4.8325820812556466e-09
-6.172178823479037e-09
-4.640398166062791e-09
-3.0258608910845204e-09
-5.028613500940797e-09
-6.2415998398906076e-09
-4.636305505616303e-09
-2.8316322129576395e-09
-4.7236652013773275e-09
-5.8361659250148335e-09
-4.197272914402496e-09
-2.159881178841946e-09
-3.838525741323988e-09
-4.882228427892279e-09
5.274531477612382e-10
1.6102172295360256e-09
2.936929113394721e-09
8.617101338572564e-10
5.3656727272487444e-09
6.387522409581705e-09
7.710858742237086e-09
5.497612189833794e-09
9.706679404625812e-09
1.054505954138995e-08
1.1578175033879661e-08
9.013301973396331e-09
1.290846257610871e-08
1.3487375744351427e-08
1.4112305059983122e-08
1.119295009597848e-08
-0.012128593907112158
-0.03653546246833502
-0.056371149960282224
-0.0704123726806596
-0.07971385908580109
-0.08452080724506668
-0.08347159744484432
-0.07648342057492626
-0.06401279073627844
-0.04823845648981709
-0.031165307557511096
-0.014403499204076992
0.0011985393708277654
0.013824198619752977
0.025712429221772366
0.036226269532924786
0.04497758576900128
0.05141107740234172
0.05741426485054301
0.06268726393916704
0.06704906338830974
0.07040057065568887
0.07357740433031434
0.07633262767882817
0.0784251523703543
0.08020097392368654
0.08149044561097622
0.08219440166820645
0.08239270178524276
0.08211883509815374
0.08125743566202998
0.07999648034084098
0.07816958525783194
0.07575930584925186
0.07281981446793784
0.06977939718213294
0.06621406758653568
0.06222143671015243
0.05794566195800841
0.0539317110187282
0.04954600793723598
0.04495605029713539
0.04081102233058305
0.03642980304959605
0.031975043539303014
0.02763654566594018
0.02380774420800865
0.019823733104980347
0.015864993007559457
0.012382303441928161
0.008790098335408189
0.005229269838503954
0.001790398324710621
-0.001263369046557415
-0.00446771026875967
-0.007713069779901817
-0.010667080980372761
-0.013794950064431323
-0.01701416042854876
-0.020233911250575057
-0.023246953165051966
-0.026537087236129416
-0.029923997986379982
-0.033273125289832776
-0.03636377781063274
-0.039631079521040675
-0.04285636434772518
-0.04587896794064754
-0.04849125390529005
-0.05104049770489532
-0.0533035802041748
-0.05504161422172231
-0.05647549257639015
-0.0574379196232941
-0.05782640336404311
-0.05767662405270327
-0.05702368401228552
-0.055803435974489383
-0.05420540995428126
-0.052088114015685506
-0.0494923990408446
-0.046505601564202775
-0.043532573723737145
-0.04020359935333353
-0.036650204029515514
-0.03302024687632877
-0.029761763639245407
-0.02635918750296619
-0.02296428060050044
-0.02005663800465503
-0.017136350307000284
-0.014322491936226818
-0.011741064671960996
-0.009621605878140168
-0.007557592744211389
-0.005648537409447972
-0.00395556923850372
-0.00262568913186103
-0.001378097209105627
-0.0002561278242189062
0.0005994033105550794
0.0013662039473521606
0.0020255536323281298
0.0025531163233092386
0.002910704070289133
0.003209599009126437
0.0034314499171421795
0.0035643705350496785
0.003608468339172333
0.003602257474556927
0.0035419224245546088
0.0034366463610080735
0.0032856121091538295
0.003093973861656857
0.0028686741572126386
0.002638188149164012
0.0023724664025596936
0.00208225473697514
0.0017788698504204044
0.001494892295866548
0.0011854205975431638
0.0008649087290287403
0.0005742560146342438
0.0002679697710437382
-4.0141273197774605e-05
-0.0003374726808250173
-0.000596923490737533
-0.0008638040670468161
-0.0011231545602274939
-0.0013631298074121244
-0.0015642855582734256
-0.0017634068641324068
-0.0019477961503150047
-0.002096510569127038
-0.002235421178483631
-0.002355753842306007
-0.002445658372262367
-0.0025216739882763348
-0.0025774941343823326
-0.0026098288473807604
-0.0026214312494714275
-0.002616285974988311
-0.0025917763159142484
-0.002547524252605192
-0.0024925131613502865
-0.002420777623038765
-0.0023322985212268057
-0.002240139041393396
-0.002132747676297238
-0.002011812038325876
-0.0018813381954148089
-0.0017577399510017749
-0.0016203408539419784
-0.0014741476253193378
-0.0013396386207641376
-0.0011948442516575492
-0.00104509389171891
-0.0009105519592806345
-0.0007687184631075968
-0.0006252762210532727
-0.0004858996087320173
-0.00036462366832526374
-0.00023898344396770468
-0.00011520150194944758
1.3162232164794053e-06
9.981021194488728e-05
0.00019924106449644078
0.0002941812118181123
0.00037278229073849046
0.0004492997202580894
0.0005198823521756667
0.0005814378671043143
0.0006295767437175399
0.0006743426341949092
0.0007125562226701111
0.0007401592746218727
0.0007628358453142565
0.0007788200311040953
0.000787181423878121
0.0007889018168470554
0.0007854113417289528
0.0007758729634475985
0.0007603275807732301
0.000741923891602357
0.0007182349926830307
0.0006895526413672133
0.0006603703562149558
0.0006262972569420782
0.0005882340785033322
0.0005517112340199454
0.0005109528166366914
0.0004672787487771783
0.00042251155879658516
0.0003810431889469847
0.00033637451986046437
0.00029048213988492857
0.0002448023173071621
0.00020375750556834537
0.00016095801765983808
0.00011793166476423309
7.989299270941604e-05
4.1244916484375804e-05
3.2620510227800196e-06
-3.2558380963940775e-05
-6.292120662776194e-05
-9.353088774841694e-05
-0.0001226868688063382
-0.00014681421611974723
-0.00017024197253440241
-0.00019174002620861593
-0.00021035236311300708
-0.00022481104671882236
-0.00023811065421832977
-0.0002492469548066412
-0.0002576030688896888
-0.0002629792507595495
-0.0002667479112947364
-0.00026836023217524364
-0.0002679262734344096
-0.0002656399179717582
-0.00026134434907748116
-0.00025511251843391287
-0.00024808594204287675
-0.0002392731014851677
-0.00022882658089167526
-0.00021835136547877318
-0.00020625486120462916
-0.0001928698072054478
-0.00017867994801399568
-0.0001653949343597425
-0.00015074536185073458
-0.00013529120614723416
-0.00011965199163066988
-0.00010553849072048175
-9.04382505157341e-05
-7.501344381187082e-05
-6.133485355549666e-05
-4.708703475931616e-05
-3.286127452331059e-05
-1.9280419983274024e-05
-7.455006331682873e-06
4.585281753530249e-06
1.620614169932328e-05
2.7006156300611707e-05
3.610879100416734e-05
4.5045942423392905e-05
5.340694144076501e-05
6.026461345237554e-05
6.670015659634919e-05
7.243935617796867e-05
7.722966256430032e-05
8.079235357849933e-05
8.388771792595277e-05
8.62517887658689e-05
8.768622120134618e-05
8.853659123460637e-05
8.866722023717195e-05
8.804342592134458e-05
8.691795812862357e-05
8.5200389848282e-05
8.285993675005346e-05
8.029872437792148e-05
7.71553789719211e-05
7.349891052554047e-05
6.944203634376149e-05
6.551915823476793e-05
6.108188597776407e-05
5.628641916793234e-05
5.130556773961976e-05
4.6718967144353836e-05
4.1727209638145367e-05
3.6540865565918005e-05
3.1857222670143056e-05
2.6901276994905757e-05
2.18668329417209e-05
1.695891788506724e-05
1.2660558918263118e-05
8.189021804899636e-06
3.7634316193625088e-06
-4.161917328758375e-07
-3.974844265210718e-06
-7.5821625592426735e-06
-1.1043310618261473e-05
-1.3921031780789752e-05
-1.674033095905639e-05
-1.935256414712675e-05
-2.1638646532524748e-05
-2.3458015440612454e-05
-2.515108116906848e-05
-2.6596983157243403e-05
-2.766904489240439e-05
-2.854830617023175e-05
-2.9182058094591938e-05
-2.9535571668780125e-05
-2.964178974349024e-05
-2.9546305529537815e-05
-2.9229057113682725e-05
-2.875535297045863e-05
